0.19006744,-0.10886935,-0.021294836,-0.29584977,0.42161506,-0.11811066,0.31297553,-0.0059186225,-0.040725686,0.018638615,0.14169833,-0.10888315,0.009340669,0.24147862,-0.046312194,-0.041297354,-0.36125913,0.010049737,-0.16914049,-0.095739663,-0.26264858,-0.12422329,-0.41516596,-0.11617627,-0.055312995,0.1833315,0.093544364,0.06175242,-0.078982696,-0.17780532,-0.15889575,-0.20453297,-0.043189004,-0.43331352,-0.014631202,-0.12989761,-0.19918568,-0.19987597,-0.14459018,0.11172335,-0.35967284,0.11871614,-0.29632756,-0.22940208,-0.026469912,-0.38247359,-0.00060016388,0.10184433,-0.3109794,-0.042156599,-0.34242937,0.056183327,0.053548589,-0.18040916,-0.082762964,-0.37685764,-0.23975246,-0.018591572,0.096982799,-0.21938588,-0.084411383,-0.095208026,0.13512129,-0.46904844,-0.042363867,-0.37767264,-0.14862648,-0.067952357,-0.058275145,-0.00019862603,0.073698126,-0.2373254,-0.11299232,0.093726315,0.0021378391,-0.04946762,-0.19213545,-0.094047993,-0.31146812,0.082923241,-0.25295225,0.061131265,-0.15015173,0.029349549,-0.33894634,-0.09192197,0.31831288,-0.082590103,-0.25627199,-0.27471796,0.49395439,0.012647868,-0.47618586,-0.21848008,0.046127215,-0.32326499,0.10353614,-0.43890887,-0.29310301,0.12967116,-0.041233093,-0.72701126,0.19993092,-0.14011125,-0.23552908,0.061693177,0.042971458,0.17372635,-0.098770179,0.0080774464,-0.55959922,-0.56932229,-0.20454979,0.064532824,0.24512678,-0.11044357,-0.36253604,-0.32682583,-0.11766057,0.11927638,0.22125793,-0.011336828,0.028903093,-0.17854719,0.10909161,-0.36323237,0.30694836,0.43108684
0.11986125,-0.00017958903,0.14127398,0.006000055,0.0015148929,-0.31183442,-0.13330598,0.077323891,-0.2983948,-0.11276025,0.42136511,0.29506376,0.34465757,-0.17437859,0.001297967,0.12205549,-0.45580167,0.25405869,-0.25713336,-0.30260691,-0.50227433,-0.33458224,-0.2068155,-0.25849289,0.13605596,0.08102072,0.084054284,-0.097674966,-0.066070251,-0.03405083,-0.047698967,-0.020237233,-0.7048502,-0.0089387782,-0.011738191,-0.058866881,0.029043652,0.0015459498,0.073461704,-0.073631257,0.28249335,-0.20388313,0.010021677,-0.53573734,-0.0022708124,0.055877995,0.027662907,0.036815528,0.0092510264,-0.020176472,0.013102408,-0.36973414,0.021271983,-0.11746664,-0.47312254,-0.18084586,-0.27521628,-0.4101263,-0.20473967,-0.13479742,-0.13994873,-0.24783215,0.011955936,0.13461095,-0.035263598,0.18752584,-0.33352089,-0.13673097,-0.054619141,0.29376385,0.049099267,-0.078176796,-0.084038198,-0.17046894,-0.50032651,-0.069448188,-0.25734425,-0.011651899,-0.20098962,-0.12426838,0.031868272,-0.074211851,-0.34395793,-0.36281881,-0.20104691,-0.73441827,0.11184577,0.025533929,0.14323296,-0.15443994,-0.0011717709,-0.37596953,0.20019336,0.11460891,-0.018881215,0.16399427,-0.31567043,-0.059244797,-0.044624753,0.077836663,-0.18037237,-0.22986247,-0.019227928,-0.21853243,-0.14368528,-0.14415127,-0.16317008,-0.16712935,0.06628374,-0.40938255,-0.065505683,-0.23387907,0.14925937,-0.29602796,0.17464131,-0.30432773,0.026240682,0.030819224,-0.39990762,-0.20609722,-0.40435213,-0.12075095,-0.11066066,0.040473346,0.17301625,0.062210564,-0.14256315,0.13031696
-0.10476974,-0.34811199,-0.021284295,0.11173396,-0.38235641,0.16363493,-0.072431728,-0.0084657641,0.28671074,-0.28015673,0.14313212,0.027096514,0.12830633,-0.081458814,0.33320493,0.61943603,-0.17104173,0.16851914,-0.071084656,-0.0085608577,-0.2502124,0.027200604,-0.16386434,-0.22310944,-0.26468244,-0.38753879,0.068551451,-0.13460352,0.18982139,-0.11784946,-0.3561708,0.48275584,0.075511202,-0.55633634,-0.44339737,-0.27209511,0.055753447,-0.018800158,0.26537231,-0.53656918,0.050017066,-0.098396406,0.0012247305,-0.28237453,-0.011941555,-0.20130213,-0.27812335,-0.14711425,-0.1456247,0.072484322,-0.13222325,0.12377327,-0.21488664,-0.11919038,0.10255665,-0.044722699,0.15491803,-0.1359607,-0.12905979,-0.16721332,-0.37554124,-0.066995651,-0.36903882,-0.043540765,0.22236277,-0.043696854,-0.1300371,-0.18053219,0.04940033,-0.12485284,-0.39555022,0.2578916,-0.048595533,0.033143856,-0.24228229,0.19403929,0.25378138,-0.11039675,-0.20700487,-0.0047215824,0.12396811,-0.31273237,0.041106321,-0.20307049,-0.25464916,0.071674593,-0.051645808,-0.076468326,-0.0017021229,-0.30369464,0.23541488,-0.16761701,-0.16161141,0.058767561,-0.09894722,-0.31039536,-0.080716521,-0.17817463,-0.24105126,0.42407939,-0.35655409,0.027187953,-0.58208841,-0.20593089,-0.13147028,0.089054979,0.14899337,-0.30117092,-0.083116144,-0.37904164,0.055351965,-0.083763123,-0.01440813,-0.011303979,-0.10247533,-0.0095977979,-0.011913993,0.32025075,0.12755436,-0.067048788,0.46550426,0.039748177,0.073248349,-0.18348545,-0.24321918,0.011976545,0.17762366,0.14394164
-0.18246371,0.27576521,0.36241472,0.095065847,0.33752701,-0.22687943,-0.046017535,-0.45314342,-0.46012625,-0.015204836,-0.012818078,0.031208504,-0.14902952,-0.24511112,-0.13543291,-0.10386298,-0.34369799,-0.12318467,0.38234389,0.0019329392,0.23401214,-0.27067626,0.011309431,-0.16728309,-0.084182404,-0.059071168,0.039440807,0.10435614,-0.14053622,-0.18872087,-0.090369634,-0.211035,-0.36427256,-0.086053684,0.13691513,-0.0096745593,-0.001036979,-0.181355,0.22436872,0.26442286,0.0096143624,-0.080308646,0.20161694,0.0341965,-0.052682146,-0.10901737,-0.29189473,-0.23839736,-0.23132023,-0.2917693,0.028333733,0.01305708,-0.25415564,-0.36134148,-0.033665117,-0.27574903,-0.027636245,0.022897212,-0.17637882,-0.018081222,-0.16382487,-0.033613298,0.009365554,-0.14878675,-0.29790705,-0.1456085,0.082132638,-0.11478514,0.33063677,0.10972022,-0.13032132,0.031195614,-0.12106416,-0.17021868,0.21233869,-0.043744113,0.3082355,-0.22342631,-0.24602333,-0.12162684,-0.0058194236,-0.14295857,-0.16997959,0.10449792,0.03645286,-0.49292886,0.30058292,0.0042181639,0.095005482,-0.031823657,-0.1202575,0.25991899,0.22074072,0.15025505,-0.1064036,-0.25489134,0.05168147,-0.25548956,-0.0997843,0.051092181,0.070909746,-0.078898728,-0.3239463,-0.13777147,-0.3989583,-0.1307486,0.50698781,-0.29272461,0.038262971,0.045070514,-0.087912269,0.09079019,-0.20431511,-0.31027344,0.056834534,-0.091332354,0.088590659,0.050047204,-0.34572008,-0.42263407,0.04488479,-0.0024165646,-0.0093349433,0.071312204,0.023138452,-0.21577355,0.38158122,0.1199175
-0.36374322,-0.14691034,0.083767846,0.022142807,0.11254735,-0.090293489,-0.32179037,0.04776058,-0.039920919,-0.40234217,-0.3327212,-0.15831789,-0.34483919,0.029071294,-0.2502127,0.22094429,0.28390259,-0.39267164,-0.23657598,-0.24012984,-0.096249193,-0.18963845,-0.13425763,0.42726657,-0.10616119,-0.2238244,-0.28438908,-0.19864245,0.064386077,-0.53547287,0.099307075,0.07141073,-0.041486144,-0.36870828,-0.2253904,-0.13573487,-0.049673572,-0.061712902,-0.40798834,-0.21165849,-0.23217236,-0.021274185,-0.14863016,-0.62313473,-0.092273153,0.11516366,-0.46120867,-0.25731543,0.014944921,-0.36849692,-0.2493878,-0.069534831,0.075952612,-0.0103542,0.077628098,-0.47934315,-0.31443027,-0.41625306,-0.056269284,-0.12630467,0.35638386,-0.33056551,0.076161794,0.2424715,0.11190297,-0.22788021,-0.099060893,-0.36317858,-0.30819702,-0.32641575,-0.0363205,-0.33819383,0.27827963,-0.35125962,-0.02096175,-0.20079386,-0.37546819,-0.30135196,0.060545202,-0.051682197,-0.2750482,0.014351944,-0.11375077,-0.3975848,-0.026395869,0.046337001,-0.31187609,-0.21238565,-0.085742012,-0.091471598,-0.053293131,-0.10103459,-0.17122002,-0.46873417,0.18397704,0.12368068,-0.04187838,0.074387394,-0.16016574,-0.26430506,0.0042804922,-0.52113873,0.01008606,-0.2837939,-0.25891891,0.10726075,-0.05154274,-0.096699521,0.093236595,0.19074205,0.047732919,-0.43964618,-0.067994669,-0.46523261,0.097400703,-0.14851613,-0.030394994,0.13727307,-0.2026659,0.23600662,-0.3382307,0.20253216,-0.21423043,-0.27659309,-0.44574273,-0.092288122,-0.34722394,0.43244338
-0.41817123,0.18086635,-0.24950156,0.084498212,-0.33934265,0.2537691,0.22968112,-0.3532272,-0.16698836,0.15479134,-0.24293828,-0.18417302,-0.030740006,0.15723856,0.13642931,-0.35934368,-0.26587036,0.16598953,-0.43975365,-0.047780808,-0.23510443,0.18186823,-0.23014241,-0.057745192,-0.12198119,0.11169343,-0.16526929,-0.11265223,-0.10744099,0.20216055,-0.02440572,-0.304095,0.085061997,-0.18832822,-0.21940412,-0.33921528,-0.088029675,-0.55632257,-0.033685118,0.098243855,-0.084809758,-0.23440145,-0.23711364,-0.10800451,-0.15758272,-0.029111968,-0.16753271,-0.02221703,0.26806509,0.19924133,-0.22975597,-0.053464901,0.049606428,-0.14800444,-0.26321077,-0.093690798,-0.077251226,-0.32800734,0.093772829,-0.20274317,0.021493757,-0.089956544,-0.12756555,0.097286239,-0.11811154,-0.40406752,0.056488011,0.062602527,-0.04104846,0.11934715,-0.25728112,-0.18205771,0.18372357,-0.41125071,-0.14420028,-0.15146205,-0.21605052,-0.09919142,-0.12948771,-0.019938527,0.24746516,0.016645778,0.030523464,0.12834163,0.13192646,-0.064743958,-0.20215254,-0.00051436288,-0.28159681,-0.38095328,-0.10941916,0.064662248,0.12111799,0.0058133961,0.077540815,0.090274312,-0.23636332,-0.20807438,-0.034845475,-0.24989825,0.1172121,0.049833942,0.099369571,-0.33359545,-0.28923976,-0.30680266,-0.13705972,0.17682105,-0.039251193,-0.10704818,0.021623813,-0.047005966,-0.072460487,-0.1122637,-0.0082123652,0.22787753,-0.42799023,-0.37058091,-0.32495525,-0.45748842,-0.098019801,0.15863311,-0.16853033,-0.42550838,-0.13720188,-0.031670935,0.01486605,0.084465481
0.0027669331,0.089432552,-0.010891357,0.025874669,-0.24140488,0.16581954,-0.10883175,-0.10797695,-0.39418554,-0.23872468,-0.043308213,0.13740693,0.22371057,-0.14974973,-0.096575364,-0.11812373,0.15843759,0.14766341,-0.51427859,0.2261757,0.11725663,0.080755845,-0.033982888,0.36214966,-0.53177726,-0.24013157,-0.3968752,-0.034279261,0.17092523,-0.47824609,0.041075006,0.23916017,0.067746967,-0.18828458,0.086963914,0.014855615,-0.0086161187,0.29390404,0.093305714,-0.19160298,-0.20714992,-0.1006133,-0.02768374,0.12405819,-0.28517821,0.34527326,-0.055823408,-0.25922522,-0.1236349,-0.14919569,0.10335907,0.02040711,-0.45877784,-0.051462345,-0.24981195,-0.33389509,-0.42830157,-0.34808597,-0.07705237,-0.61345172,-0.25194997,-0.092046134,0.042367466,-0.089168496,-0.030899638,-0.27373049,0.060437609,-0.20646152,-0.32451427,-0.052640691,-0.026494659,-0.21814916,-0.29727122,0.11562096,-0.10304838,-0.1061095,-0.30183479,-0.10752344,-0.19631776,-0.35658747,-0.2037614,0.14265656,-0.17846809,0.041258514,-0.38702682,0.3403706,0.067390852,-0.30840164,-0.33379188,-0.14253436,-0.36792046,0.3003962,-0.2313657,-0.12883125,-0.11303386,-0.093535088,-0.076696694,-0.12513936,-0.32787818,0.088037379,-0.16820621,-0.32060876,-0.17466635,-0.57318169,-0.17120355,-0.19518162,-0.14990246,-0.4112086,-0.28494278,-0.19337764,0.15959375,-0.032947481,-0.27777037,-0.36428115,-0.26722822,-0.089101695,0.20624496,0.019777771,-0.09545213,-0.22941619,0.052549165,-0.37635973,0.19047336,-0.10528488,-0.31558773,-0.36951315,0.30013302,0.074550547
-0.073948637,0.22413155,0.043903634,-0.3897137,-0.11011934,0.1036291,0.032234024,-0.071526602,0.29112527,0.085747562,-0.092964165,-0.0060696751,-0.18237738,0.025548894,0.24499774,-0.11812842,0.016162965,-0.35250631,-0.10860308,0.32469153,-0.048068225,-0.081195153,0.44103345,-0.087622941,-0.16108483,-0.13835478,-0.093432575,-0.30388078,-0.28913891,-0.26801169,0.091764793,-0.21066257,-0.37613189,0.00092201075,0.18160884,-0.13791528,-0.075865917,-0.55224049,-0.16246516,-0.07946375,0.046837628,0.093503863,-0.2191963,-0.1428142,-0.255458,-0.14897981,0.21628165,0.017365493,-0.22061151,-0.35554534,0.15445101,-0.17136264,0.24491237,-0.27143398,0.017227687,-0.067760959,-0.34434691,-0.16186501,-0.075495943,-0.03555711,0.17519876,-0.45005092,0.064288206,-0.20435867,-0.089794941,-0.54194003,0.20286265,-0.074020267,0.12024025,-0.066184305,-0.04885513,-0.39230251,-0.12991078,-0.065013885,-0.36562705,0.097779468,-0.038775135,0.018320177,-0.2208935,0.079252891,0.2412484,-0.051614426,-0.21288328,-0.20494035,0.19168806,0.012120503,0.00091404526,0.081240669,0.041792732,-0.1397474,-0.16040622,-0.437273,-0.034660406,0.18466438,0.076866999,-0.11120588,0.31302431,-0.15192145,-0.17566825,-0.092770979,0.066750892,-0.16491902,-0.056297943,0.14097771,-0.22122833,-0.49362332,-0.18752059,-0.23091842,-0.10649178,-0.11271085,-0.35733706,-0.087775081,0.22072777,-0.45685786,-0.30222493,-0.10306792,-0.14610359,-0.17582363,0.36647812,0.14047043,-0.52366948,0.0030491885,-0.145557,0.092494652,-0.34454083,0.10699316,0.19591247,0.20854352
0.11685484,0.18262301,0.15684263,0.15191612,0.32597858,-0.28177911,0.16263442,-0.19334878,-0.30200127,-0.29314989,-0.15811701,-0.31759602,0.013602743,-0.051997807,-0.30330804,-0.27166513,0.15042827,-0.059550002,-0.49628142,0.0033141982,-0.077521741,-0.10388876,0.015174342,-0.020669164,-0.16237794,-0.081375293,0.041596133,0.073353589,-0.25440794,-0.15067482,-0.27270809,0.34509653,0.15541536,-0.27692041,-0.11950626,-0.43038386,-0.0054369094,0.039906181,0.054196939,-0.12981503,-0.45537174,0.077174962,-0.013412645,-0.009942377,-0.060807005,-0.14980859,0.22708817,-0.20997292,-0.05820122,0.13970786,0.055411901,-0.12272611,-0.18274936,-0.3963986,-0.0620961,0.1984237,-0.15893607,-0.29496962,0.14696725,-0.11985691,0.072377466,0.29814062,-0.1989978,-0.16226262,-0.0070945602,0.13480216,-0.18783879,0.066285975,-0.11661527,0.019609015,-0.51412755,0.064306177,0.050827038,-0.31682315,-0.027388712,0.019267332,0.16545396,-0.18403609,-0.020543505,0.25349173,-0.41106328,-0.2024543,-0.14337087,0.078325421,-0.18441953,-0.49159274,0.028351916,-0.031718947,-0.30076507,-0.30188024,0.04426942,-0.27095497,0.28938565,-0.53817374,-0.38342339,-0.28107756,-0.30494541,-0.27960858,-0.33922181,-0.0028727455,0.13297988,0.048408639,-0.019061022,-0.055440862,-0.42409834,-0.22370863,0.17263599,-0.17700286,-0.43417346,-0.15456925,0.015051787,0.045550775,-0.20617993,0.14899375,0.097914986,-0.065520145,-0.097146697,0.32685271,-0.40250579,-0.010816757,0.029337328,-0.21705185,0.27185243,0.0025418436,-0.06522169,-0.089523807,0.10379126,0.48922941
-0.25161734,-0.27936819,0.14942263,-0.079170391,0.45650819,-0.25074965,0.1733977,-0.46898609,-0.049112819,-0.291814,-0.0391813,0.14754061,-0.10608328,-0.2492442,0.062130462,0.19647233,-0.092261478,-0.59148341,0.11970657,-0.18671666,-0.069439404,-0.21249954,0.10231449,0.24136996,-0.28451034,-0.038930271,-0.18168455,-0.32497683,0.16102901,0.027243359,-0.28822306,-0.21117926,-0.14928707,0.097105496,0.081482358,-0.44142348,-0.33564022,-0.40325603,0.098364018,-0.07151641,-0.085858472,-0.45027471,-0.19396673,0.052080039,-0.22989115,0.019278277,-0.26496089,-0.27349043,-0.32980302,-0.022024088,0.085752755,0.099589914,0.15652108,-0.23070012,-0.022051286,-0.19171432,-0.04297138,0.062361468,-0.096175402,-0.14028689,-0.14194028,-0.18941776,0.071202226,0.005874936,-0.30746561,0.033256933,-0.10991649,0.050843056,-0.51730949,-0.26190722,-0.11250205,-0.11485709,0.40147814,-0.097296901,0.21505985,0.023844486,0.089651026,0.20990939,0.20301597,0.36407268,-0.018614111,0.047473203,-0.17315127,-0.4734855,-0.10535995,0.051869292,-0.083849713,-0.018790118,-0.30848688,-0.15884812,0.26234689,-0.4048579,-0.3235369,-0.0055910354,-0.23337637,-0.23424266,0.0099850986,-0.011657227,-0.25264493,0.046766464,-0.38982987,0.32128605,-0.3373675,-0.087097593,-0.064756483,0.057915416,-0.066127114,-0.34959188,-0.083831064,-0.35626572,-0.30373433,0.06833341,-0.049173936,-0.1313301,-0.22514471,0.072322786,-0.27492046,-0.13911477,-0.1699246,0.04469543,-0.16642725,-0.13773066,0.11363617,-0.13788344,-0.063624837,-0.6032747,-0.061919011,0.28190559
0.26676115,0.1135177,-0.26178691,-0.066386387,-0.20216383,-0.12414221,-0.13062666,-0.23851144,-0.079260811,-0.028009485,-0.26511276,-0.39388978,0.25860757,-0.21784413,-0.38965625,0.011950143,0.026261546,-0.33050656,-0.24484512,-0.16921361,-0.042661503,-0.14780235,0.021840515,0.21950005,-0.38415444,0.079375319,0.13058358,-0.13513319,-0.1114139,0.024121627,0.087193862,-0.053203646,-0.29323456,0.12444644,-0.044722874,-0.11266006,-0.38786575,-0.3925139,-0.57400888,-0.37297991,-0.20793569,-0.074029297,-0.30454886,-0.075240105,-0.068388611,-0.21700302,-0.20486064,-0.091336906,0.10227031,0.12573321,-0.17820318,0.071133919,-0.35561326,-0.024612438,0.08886639,-0.3184582,-0.19217816,0.19039053,-0.21044816,-0.34078306,-0.053069729,0.10198456,0.017189845,0.0038628159,0.15795873,-0.10628006,0.20330258,-0.67770934,-0.053810157,-0.12368785,0.23978807,-0.40890738,0.12038016,-0.022032799,-0.094508372,-0.14237025,-0.11531056,-0.13238403,0.038860332,-0.10551048,-0.12323923,-0.23597898,-0.11986834,-0.033557847,-0.082552582,-0.032398388,-0.091265336,-0.20944715,0.064105064,0.058946576,0.24822915,0.20941669,0.24972354,-0.15593991,-0.038728151,0.15106623,0.2284929,-0.22409911,-0.082174435,0.18600154,-0.41592392,-0.23357657,-0.021801442,0.10461985,0.32408655,-0.17182812,0.031054342,-0.011363957,0.12054799,0.039171103,0.15938114,-0.019378569,-0.050179519,-0.1370015,-0.29354876,0.051848345,-0.22965445,-0.21654837,-0.32884869,-0.17427301,-0.17875457,-0.51461643,0.33254227,0.068088755,0.10913392,-0.076395541,-0.14033453,0.1808459
-0.39274397,0.21683007,0.036386125,0.0063479454,-0.03398256,0.077576116,0.058956061,0.012686661,-0.3108992,-0.010927646,0.039628483,0.097122237,-0.26752198,0.15426758,-0.78972316,0.12390869,0.079760268,0.13113521,-0.18230738,-0.35082707,-0.43386367,-0.1896155,-0.060582254,-0.27416545,-0.18116172,0.027128167,0.016174547,0.094051979,0.1670049,-0.1060518,0.16874401,0.088662602,0.081281543,-0.10936955,-0.17028975,-0.48772228,0.067278445,-0.11405019,-0.16124004,-0.060887378,0.42809483,-0.090847619,-0.028625904,0.044358492,0.11528845,0.26135278,-0.28079039,-0.042840395,-0.27248606,0.058872797,0.1082917,-0.17447901,0.42221203,-0.018204784,-0.039765541,-0.043252084,0.01931167,-0.07771565,-0.017038576,-0.15009122,-0.16157588,0.047934588,-0.027387336,-0.26416853,-0.053673893,-0.54404694,-0.054122955,0.092736758,-0.18339744,-0.093830787,-0.42409053,-0.018449862,-0.13302697,-0.29740712,0.06076603,0.042492367,-0.21562828,0.29234451,0.16848613,0.0048724762,-0.14437154,0.0026392676,-0.13808386,-0.15532076,0.087818637,-0.07427986,0.13619466,-0.13597338,-0.13910162,0.32681465,0.082195617,-0.087037176,0.25303432,0.10868774,-0.073241293,-0.22266161,-0.11810276,-0.11180717,0.42109707,0.29939389,-0.065594904,0.095406704,-0.35232592,-0.44457543,-0.29311806,-0.28195655,-0.47471386,0.44306156,-0.32152084,-0.25238752,0.12535387,-0.061661594,0.07588385,-0.40875214,-0.058336359,-0.21384661,-0.55924803,0.014899774,-0.28813812,0.029843751,-0.301063,-0.086402431,-0.26283634,-0.06112266,-0.13252105,-0.1882638,0.28060469,0.28391853
0.033470318,-0.042930327,-0.040755067,-0.15499471,-0.15209122,-0.18501942,-0.15344343,-0.28239956,-0.086456627,0.0027993252,-0.020780463,-0.52456921,-0.044696812,0.090858601,0.16439117,0.0071458439,-0.22292599,-0.082598761,0.0084362123,0.05142913,0.056107163,-0.25025693,-0.22129239,-0.11753034,-0.22103484,-0.37163478,-0.11182167,0.048581325,-0.044019237,0.097190641,-0.071782202,0.24710363,0.24339825,0.0037532551,-0.11010238,-0.076735504,0.06648913,0.15650772,0.20154072,-0.19350743,-0.28938869,-0.039639093,-0.20347077,-0.071206421,0.16300325,0.04550612,0.029762564,-0.26700616,-0.077447072,-0.14236635,-0.12916727,-0.14845473,-0.36326441,0.172454,-0.17396508,-0.29033002,0.16160744,0.32102475,-0.44455573,0.056753092,-0.32156464,-0.1506927,0.22582953,-0.033019613,-0.077048048,-0.030386815,-0.40448231,-0.17788957,-0.075412944,-0.10931338,-0.44885334,-0.1461048,-0.010702455,0.11367566,-0.19010487,0.22330871,-0.23460007,0.16005293,-0.33770287,0.19883838,-0.12539208,-0.2823371,-0.18285826,-0.010171272,0.23957686,-0.12525715,0.079295672,-0.15190537,-0.37847996,0.073946439,-0.1973107,-0.22759932,-0.26571435,-0.060435981,-0.20998925,-0.37212482,-0.035751849,-0.22589114,-0.12259573,-0.17211625,-0.13116629,-0.18171826,-0.071628138,0.11864827,0.0074910959,-0.21503812,-0.12707362,-0.38686189,-0.31464601,-0.30588925,0.049015936,-0.23867151,-0.14709637,0.11041072,-0.53458095,-0.042884678,-0.042771902,-0.15491505,-0.22930096,0.13626763,0.066732861,-0.24897541,-0.30201039,0.06774731,-0.18891518,-0.28275034,0.17019455,0.18733817
-0.19631042,-0.31673002,-0.20768631,-0.19713193,-0.59334958,-0.032252833,-0.088520885,0.15070048,-0.35761541,-0.1438401,-0.081061013,0.17985195,-0.36235985,-0.10869636,-0.26739156,-0.29410747,-0.41842607,-0.023473557,0.077785745,0.024794519,0.013199711,0.21073608,-0.027681144,-0.28407344,-0.23446473,-0.085273914,-0.060537901,-0.18200916,-0.071880341,-0.30601138,0.14374331,-0.14720272,0.23049709,-0.011217784,0.11708514,-0.27327928,0.093019687,-0.2461099,0.12271093,-0.24149546,-0.4946419,0.17124073,0.0077366573,-0.13401191,-0.048124854,0.11842036,0.070032075,-0.39291552,0.40557531,-0.15867092,-0.39146027,-0.39571404,0.048146747,-0.21866135,-0.052335009,-0.010800461,-0.35666084,-0.21481568,-0.13717461,0.098859504,-0.0707644,0.13906342,0.26790604,0.08189746,-0.28257895,-0.11289885,0.10913187,-0.20976931,-0.20970099,-0.27746233,-0.43632033,0.090842441,0.27582392,-0.16799635,-0.051384099,0.099224947,0.013517536,-0.31871736,0.18851572,0.096503906,-0.076003626,-0.076710939,-0.34944224,-0.15242001,0.15942557,0.275657,0.16913752,0.053600919,0.10075662,0.0048977546,0.075828224,-0.054285482,-0.31349763,-0.37268275,0.25934777,-0.36657235,-0.49831665,0.066324465,-0.10870384,0.043454487,0.17541809,-0.20640674,-0.32354754,0.092256069,0.30169556,-0.21974145,0.045150917,0.049944863,0.094632618,-0.4495334,0.11903705,-0.052553128,-0.04221284,0.20137419,-0.14848106,-0.12327167,-0.14186934,-0.058207307,0.081694722,-0.058557678,0.17225507,0.13516428,0.1287858,-0.080858588,-0.22395176,0.23977877,0.19824061,0.16869499
0.26364645,0.088548459,-0.33175436,0.051280562,0.1700839,-0.069458365,-0.17883627,-0.12767284,-0.35732782,-0.012652543,0.013772706,-0.0047200336,-0.15494555,-0.39096433,-0.28194559,0.20122834,-0.30787936,-0.18624456,0.032347955,-0.10730506,-0.11648402,-0.27479169,0.05941515,0.56639892,0.0092533762,0.17867003,-0.3119922,-0.24228245,0.58889562,-0.18110476,0.079649538,0.3106904,0.021378377,-0.15020783,-0.2070498,0.21561182,-0.30205828,-0.033135206,-0.19076476,0.011946575,-0.11866511,-0.046933617,-0.33421308,-0.018864652,-0.049171526,0.19290902,-0.016135169,-0.20043407,-0.18130024,-0.40727952,-0.18378423,-0.087073021,-0.16479848,0.079176784,-0.12727693,-0.085434712,-0.4202832,-0.15560156,0.0074669956,0.21326101,-0.040423367,-0.11016089,0.32177404,-0.10254455,0.23440692,-0.28996813,-0.26902619,0.1018297,-0.18180236,-0.25550947,-0.20725933,-0.053117041,-0.15312022,0.17068055,0.13468206,-0.17034289,-0.33378583,-0.34644333,0.1205731,-0.13723129,0.15798856,0.069541603,-0.36910117,0.26123491,0.060900617,-0.23587802,0.012104504,-0.10055495,-0.3331601,-0.47983733,-0.40985698,-0.40017042,-0.16301787,-0.0036889862,-0.17752182,0.053112678,-0.31772891,-0.35440776,0.050442573,0.0089975307,0.29801702,0.21939845,-0.37888682,-0.27151254,-0.18258563,-0.1413911,-0.069444917,-0.31818771,0.25170788,-0.38707039,0.034014024,-0.15770499,0.0031775828,-0.081003368,-0.20097911,-0.30985394,-0.10864427,-0.25748956,0.080458291,-0.019755246,-0.15241736,-0.034007441,-0.056928832,0.12085638,-0.029122964,-0.0023147278,0.15292665,0.14783825
0.11463292,0.12934799,0.043761108,0.19324774,0.083555788,-0.38577247,-0.007154597,0.092696808,-0.13785584,-0.25704387,0.19010884,-0.072308689,0.18381807,-0.29023436,0.3662889,0.086519405,-0.069740735,-0.14705995,0.28224546,-0.36545375,-0.12839071,0.44164053,-0.37043533,-0.044891994,-0.51764667,-0.30488604,0.20132458,-0.49107987,-0.34554598,-0.13185742,0.14659037,0.035639644,-0.058280472,-0.1751274,-0.12033023,-0.45112059,0.12097409,0.054967634,-0.014852054,-0.21841493,0.089832708,-0.37517926,0.32991907,0.050312404,-0.08144749,-0.20390888,-0.0017300738,0.041931879,-0.089014076,-0.097259559,-0.070407115,-0.31246492,-0.0036309478,0.080733366,-0.023374919,-0.047010683,-0.050990351,-0.26723036,-0.13035974,-0.03343384,-0.0056901015,-0.15351172,-0.25398105,-0.58588392,-0.3461051,-0.29752478,-0.16450302,-0.06298539,-0.22008687,-0.41968694,-0.22538507,-0.28172591,-0.052159164,0.25077483,-0.12714951,0.18415554,-0.14193112,-0.081436023,0.10257529,-0.20886363,0.057116933,-0.29170793,0.19909118,-0.011551957,0.14347784,-0.14366168,0.078412645,0.038486693,0.096851401,-0.1002752,-0.1085031,-0.16255052,-0.28192484,-0.21510361,-0.56078434,-0.16384412,-0.065526649,0.030740414,0.27637133,0.13782692,-0.068828851,0.095623121,0.026362883,0.20096242,-0.0037558344,-0.21563134,-0.043427084,0.20931929,-0.10129216,0.071354888,-0.40382606,-0.24574603,-0.13604549,-0.10291988,0.20995671,-0.08275044,-0.43079621,-0.080034174,0.070740521,-0.46883076,-0.29357982,0.15748566,0.050223831,-0.12335905,0.040859204,-0.05344208,0.073820598,0.087996528
